2020-02-05 18:01:09,294 ; 36.29999923706055; 19.799999237060547
2020-02-05 18:01:39,828 ; 36.29999923706055; 19.799999237060547
2020-02-05 18:02:20,499 ; 36.29999923706055; 19.799999237060547
2020-02-05 18:03:01,196 ; 36.29999923706055; 19.799999237060547
2020-02-05 18:03:31,729 ; 36.29999923706055; 19.799999237060547
2020-02-05 18:04:02,286 ; 36.29999923706055; 19.899999618530273
2020-02-05 18:04:32,821 ; 36.29999923706055; 19.799999237060547
2020-02-05 18:05:03,378 ; 36.29999923706055; 19.899999618530273
2020-02-05 18:05:33,906 ; 36.29999923706055; 19.899999618530273
2020-02-05 18:06:04,464 ; 36.29999923706055; 19.899999618530273
2020-02-05 18:06:34,993 ; 36.29999923706055; 19.899999618530273
2020-02-05 18:07:10,629 ; 36.29999923706055; 19.799999237060547
2020-02-05 18:07:41,163 ; 36.29999923706055; 19.799999237060547
2020-02-05 18:08:11,720 ; 36.400001525878906; 19.799999237060547
2020-02-05 18:08:42,277 ; 36.400001525878906; 19.799999237060547
2020-02-05 18:09:12,835 ; 36.29999923706055; 19.799999237060547
2020-02-05 18:09:43,392 ; 36.29999923706055; 19.799999237060547
2020-02-05 18:10:13,950 ; 36.29999923706055; 19.799999237060547
2020-02-05 18:10:47,016 ; 36.400001525878906; 19.799999237060547
2020-02-05 18:11:20,102 ; 36.400001525878906; 19.799999237060547
2020-02-05 18:11:50,672 ; 36.400001525878906; 19.799999237060547
2020-02-05 18:12:23,732 ; 36.400001525878906; 19.799999237060547
2020-02-05 18:12:54,290 ; 36.400001525878906; 19.799999237060547
2020-02-05 18:13:24,847 ; 36.400001525878906; 19.799999237060547
2020-02-05 18:13:55,404 ; 36.29999923706055; 19.799999237060547
2020-02-05 18:14:28,519 ; 36.20000076293945; 19.799999237060547
2020-02-05 18:14:59,068 ; 36.29999923706055; 19.799999237060547
2020-02-05 18:15:29,625 ; 36.400001525878906; 19.799999237060547
2020-02-05 18:16:00,183 ; 36.400001525878906; 19.799999237060547
2020-02-05 18:16:30,716 ; 36.29999923706055; 19.799999237060547
2020-02-05 18:17:01,245 ; 36.29999923706055; 19.799999237060547
2020-02-05 18:17:31,793 ; 36.29999923706055; 19.799999237060547
2020-02-05 18:18:02,351 ; 36.29999923706055; 19.799999237060547
2020-02-05 18:18:32,908 ; 36.400001525878906; 19.799999237060547
2020-02-05 18:19:03,436 ; 36.29999923706055; 19.799999237060547
2020-02-05 18:19:39,051 ; 36.20000076293945; 19.799999237060547
2020-02-05 18:20:09,608 ; 36.20000076293945; 19.799999237060547
2020-02-05 18:20:40,165 ; 36.20000076293945; 19.799999237060547
2020-02-05 18:21:13,236 ; 36.20000076293945; 19.799999237060547
2020-02-05 18:21:43,794 ; 36.20000076293945; 19.799999237060547
2020-02-05 18:22:14,336 ; 36.29999923706055; 19.799999237060547
2020-02-05 18:22:44,872 ; 36.400001525878906; 19.799999237060547
2020-02-05 18:23:20,462 ; 36.400001525878906; 19.799999237060547
2020-02-05 18:23:50,993 ; 36.400001525878906; 19.799999237060547
2020-02-05 18:24:21,551 ; 36.29999923706055; 19.799999237060547
2020-02-05 18:24:54,636 ; 36.29999923706055; 19.799999237060547
2020-02-05 18:25:25,194 ; 36.29999923706055; 19.799999237060547
2020-02-05 18:26:00,819 ; 36.400001525878906; 19.799999237060547
2020-02-05 18:26:31,378 ; 36.400001525878906; 19.799999237060547
2020-02-05 18:27:01,914 ; 36.400001525878906; 19.799999237060547
2020-02-05 18:27:32,472 ; 36.29999923706055; 19.799999237060547
2020-02-05 18:28:03,029 ; 36.400001525878906; 19.799999237060547
2020-02-05 18:28:33,586 ; 36.400001525878906; 19.700000762939453
2020-02-05 18:29:04,143 ; 36.5; 19.799999237060547
2020-02-05 18:29:34,701 ; 36.400001525878906; 19.799999237060547
2020-02-05 18:30:05,258 ; 36.400001525878906; 19.700000762939453
2020-02-05 18:30:35,818 ; 36.400001525878906; 19.700000762939453
2020-02-05 18:31:08,935 ; 36.5; 19.700000762939453
2020-02-05 18:31:39,488 ; 36.5; 19.700000762939453
2020-02-05 18:32:10,028 ; 36.400001525878906; 19.700000762939453
2020-02-05 18:32:40,561 ; 36.400001525878906; 19.700000762939453
2020-02-05 18:33:11,108 ; 36.400001525878906; 19.700000762939453
2020-02-05 18:33:41,665 ; 36.400001525878906; 19.700000762939453
2020-02-05 18:34:12,223 ; 36.400001525878906; 19.700000762939453
2020-02-05 18:34:42,763 ; 36.400001525878906; 19.799999237060547
2020-02-05 18:35:20,923 ; 36.29999923706055; 19.700000762939453
2020-02-05 18:35:51,481 ; 36.29999923706055; 19.700000762939453
2020-02-05 18:36:22,016 ; 36.29999923706055; 19.700000762939453
2020-02-05 18:36:52,573 ; 36.29999923706055; 19.700000762939453
2020-02-05 18:37:23,107 ; 36.20000076293945; 19.700000762939453
2020-02-05 18:37:53,665 ; 36.29999923706055; 19.700000762939453
2020-02-05 18:38:24,213 ; 36.29999923706055; 19.700000762939453
2020-02-05 18:38:59,825 ; 36.400001525878906; 19.700000762939453
2020-02-05 18:39:30,362 ; 36.400001525878906; 19.700000762939453
2020-02-05 18:40:00,913 ; 36.29999923706055; 19.700000762939453
2020-02-05 18:40:33,996 ; 36.29999923706055; 19.700000762939453
2020-02-05 18:41:04,543 ; 36.400001525878906; 19.700000762939453
2020-02-05 18:41:35,085 ; 36.29999923706055; 19.700000762939453
2020-02-05 18:42:10,706 ; 36.400001525878906; 19.700000762939453
2020-02-05 18:42:41,238 ; 36.400001525878906; 19.700000762939453
2020-02-05 18:43:11,793 ; 36.400001525878906; 19.700000762939453
2020-02-05 18:43:42,350 ; 36.29999923706055; 19.700000762939453
2020-02-05 18:44:12,881 ; 36.400001525878906; 19.700000762939453
2020-02-05 18:44:43,438 ; 36.400001525878906; 19.700000762939453
2020-02-05 18:45:13,973 ; 36.29999923706055; 19.700000762939453
2020-02-05 18:45:44,530 ; 36.400001525878906; 19.700000762939453
2020-02-05 18:46:15,088 ; 36.29999923706055; 19.700000762939453
2020-02-05 18:46:50,702 ; 36.29999923706055; 19.700000762939453
2020-02-05 18:47:23,788 ; 36.29999923706055; 19.700000762939453
2020-02-05 18:47:54,345 ; 36.29999923706055; 19.700000762939453
2020-02-05 18:48:24,896 ; 36.29999923706055; 19.700000762939453
2020-02-05 18:48:55,454 ; 36.400001525878906; 19.700000762939453
2020-02-05 18:49:31,097 ; 36.29999923706055; 19.700000762939453
2020-02-05 18:50:01,654 ; 36.29999923706055; 19.700000762939453
2020-02-05 18:50:34,740 ; 36.29999923706055; 19.700000762939453
2020-02-05 18:51:10,354 ; 36.29999923706055; 19.700000762939453
2020-02-05 18:51:40,911 ; 36.29999923706055; 19.700000762939453
2020-02-05 18:52:13,997 ; 36.400001525878906; 19.700000762939453
2020-02-05 18:52:44,554 ; 36.400001525878906; 19.700000762939453
2020-02-05 18:53:15,111 ; 36.400001525878906; 19.700000762939453
2020-02-05 18:53:50,737 ; 36.29999923706055; 19.700000762939453
2020-02-05 18:54:21,283 ; 36.29999923706055; 19.700000762939453
2020-02-05 18:54:51,841 ; 36.29999923706055; 19.700000762939453
2020-02-05 18:55:22,398 ; 36.29999923706055; 19.700000762939453
2020-02-05 18:55:52,927 ; 36.400001525878906; 19.700000762939453
2020-02-05 18:56:23,485 ; 36.29999923706055; 19.700000762939453
2020-02-05 18:56:54,042 ; 36.29999923706055; 19.700000762939453
2020-02-05 18:57:24,600 ; 36.29999923706055; 19.700000762939453
2020-02-05 18:57:55,157 ; 36.400001525878906; 19.700000762939453
2020-02-05 18:58:33,299 ; 36.29999923706055; 19.700000762939453
2020-02-05 18:59:03,831 ; 36.29999923706055; 19.700000762939453
2020-02-05 18:59:34,388 ; 36.29999923706055; 19.700000762939453
2020-02-05 19:00:04,945 ; 36.20000076293945; 19.700000762939453
2020-02-05 19:00:35,502 ; 36.20000076293945; 19.600000381469727
2020-02-05 19:01:11,127 ; 35.79999923706055; 19.600000381469727
2020-02-05 19:01:41,681 ; 36.29999923706055; 19.700000762939453
2020-02-05 19:02:12,218 ; 36.20000076293945; 19.700000762939453
2020-02-05 19:02:42,746 ; 36.29999923706055; 19.700000762939453
2020-02-05 19:03:13,303 ; 36.29999923706055; 19.700000762939453
2020-02-05 19:03:43,861 ; 36.29999923706055; 19.700000762939453
2020-02-05 19:04:14,418 ; 36.400001525878906; 19.600000381469727
2020-02-05 19:04:44,976 ; 36.400001525878906; 19.700000762939453
2020-02-05 19:05:15,533 ; 36.400001525878906; 19.700000762939453
2020-02-05 19:05:51,170 ; 36.400001525878906; 19.700000762939453
2020-02-05 19:06:21,707 ; 36.400001525878906; 19.700000762939453
2020-02-05 19:06:52,236 ; 36.29999923706055; 19.700000762939453
2020-02-05 19:07:22,793 ; 36.29999923706055; 19.700000762939453
2020-02-05 19:07:53,337 ; 36.29999923706055; 19.700000762939453
2020-02-05 19:08:23,894 ; 36.29999923706055; 19.700000762939453
2020-02-05 19:08:54,437 ; 36.29999923706055; 19.700000762939453
2020-02-05 19:09:24,994 ; 36.29999923706055; 19.700000762939453
2020-02-05 19:09:55,552 ; 36.29999923706055; 19.600000381469727
2020-02-05 19:10:33,718 ; 36.29999923706055; 19.700000762939453
2020-02-05 19:11:04,275 ; 36.20000076293945; 19.600000381469727
2020-02-05 19:11:34,832 ; 36.20000076293945; 19.700000762939453
2020-02-05 19:12:10,456 ; 36.20000076293945; 19.600000381469727
2020-02-05 19:12:41,013 ; 36.20000076293945; 19.700000762939453
2020-02-05 19:13:11,553 ; 36.29999923706055; 19.700000762939453
2020-02-05 19:13:42,111 ; 36.29999923706055; 19.600000381469727
2020-02-05 19:14:12,668 ; 36.400001525878906; 19.700000762939453
2020-02-05 19:14:43,206 ; 36.20000076293945; 19.600000381469727
2020-02-05 19:15:13,763 ; 36.20000076293945; 19.700000762939453
2020-02-05 19:15:44,321 ; 36.20000076293945; 19.700000762939453
2020-02-05 19:16:14,878 ; 36.20000076293945; 19.600000381469727
2020-02-05 19:16:50,496 ; 36.20000076293945; 19.600000381469727
2020-02-05 19:17:21,053 ; 36.20000076293945; 19.600000381469727
2020-02-05 19:17:51,603 ; 36.20000076293945; 19.600000381469727
2020-02-05 19:18:24,687 ; 36.20000076293945; 19.600000381469727
2020-02-05 19:18:55,220 ; 36.20000076293945; 19.600000381469727
2020-02-05 19:19:30,833 ; 36.20000076293945; 19.600000381469727
2020-02-05 19:20:01,390 ; 36.20000076293945; 19.600000381469727
2020-02-05 19:20:31,948 ; 36.20000076293945; 19.600000381469727
2020-02-05 19:21:02,505 ; 36.29999923706055; 19.600000381469727
2020-02-05 19:21:33,036 ; 36.20000076293945; 19.600000381469727
2020-02-05 19:22:03,593 ; 36.29999923706055; 19.600000381469727
2020-02-05 19:22:34,150 ; 36.20000076293945; 19.600000381469727
2020-02-05 19:23:04,708 ; 36.099998474121094; 19.600000381469727
2020-02-05 19:23:35,265 ; 36.20000076293945; 19.600000381469727
2020-02-05 19:24:05,825 ; 36.20000076293945; 19.600000381469727
2020-02-05 19:24:41,441 ; 36.20000076293945; 19.600000381469727
2020-02-05 19:25:11,998 ; 36.20000076293945; 19.600000381469727
2020-02-05 19:25:42,555 ; 36.20000076293945; 19.600000381469727
2020-02-05 19:26:13,112 ; 36.29999923706055; 19.600000381469727
2020-02-05 19:26:43,670 ; 36.400001525878906; 19.600000381469727
2020-02-05 19:27:14,227 ; 36.400001525878906; 19.600000381469727
2020-02-05 19:27:44,784 ; 36.29999923706055; 19.600000381469727
2020-02-05 19:28:15,327 ; 36.400001525878906; 19.600000381469727
2020-02-05 19:28:45,893 ; 36.29999923706055; 19.600000381469727
2020-02-05 19:29:16,444 ; 36.29999923706055; 19.600000381469727
2020-02-05 19:29:46,994 ; 36.29999923706055; 19.600000381469727
2020-02-05 19:30:20,081 ; 36.20000076293945; 19.600000381469727
2020-02-05 19:30:50,623 ; 36.20000076293945; 19.600000381469727
2020-02-05 19:31:21,180 ; 36.20000076293945; 19.600000381469727
2020-02-05 19:31:51,724 ; 36.29999923706055; 19.600000381469727
2020-02-05 19:32:22,281 ; 36.20000076293945; 19.600000381469727
2020-02-05 19:32:52,814 ; 36.20000076293945; 19.600000381469727
2020-02-05 19:33:30,995 ; 36.29999923706055; 19.600000381469727
2020-02-05 19:34:01,533 ; 36.29999923706055; 19.600000381469727
2020-02-05 19:34:32,072 ; 36.400001525878906; 19.600000381469727
2020-02-05 19:35:05,161 ; 36.79999923706055; 19.600000381469727
2020-02-05 19:35:40,775 ; 36.70000076293945; 19.600000381469727
2020-02-05 19:36:11,332 ; 36.599998474121094; 19.600000381469727
2020-02-05 19:36:41,890 ; 36.599998474121094; 19.600000381469727
2020-02-05 19:37:12,447 ; 36.599998474121094; 19.600000381469727
2020-02-05 19:37:43,004 ; 36.599998474121094; 19.600000381469727
2020-02-05 19:38:13,544 ; 36.599998474121094; 19.600000381469727
2020-02-05 19:38:44,101 ; 36.599998474121094; 19.600000381469727
2020-02-05 19:39:14,658 ; 36.599998474121094; 19.600000381469727
2020-02-05 19:39:45,216 ; 36.70000076293945; 19.600000381469727
2020-02-05 19:40:15,752 ; 36.79999923706055; 19.600000381469727
2020-02-05 19:40:51,361 ; 36.79999923706055; 19.600000381469727
2020-02-05 19:41:21,897 ; 36.79999923706055; 19.600000381469727
2020-02-05 19:41:52,454 ; 36.79999923706055; 19.600000381469727
2020-02-05 19:42:23,003 ; 36.79999923706055; 19.600000381469727
2020-02-05 19:42:53,560 ; 37.099998474121094; 19.600000381469727
2020-02-05 19:43:26,647 ; 36.79999923706055; 19.600000381469727
2020-02-05 19:43:59,733 ; 36.79999923706055; 19.600000381469727
2020-02-05 19:44:30,270 ; 36.70000076293945; 19.600000381469727
2020-02-05 19:45:00,806 ; 36.79999923706055; 19.600000381469727
2020-02-05 19:45:31,363 ; 37.29999923706055; 19.600000381469727
2020-02-05 19:46:01,897 ; 37.29999923706055; 19.600000381469727
2020-02-05 19:46:32,454 ; 36.79999923706055; 19.600000381469727
2020-02-05 19:47:02,987 ; 36.70000076293945; 19.600000381469727
2020-02-05 19:47:33,544 ; 36.5; 19.700000762939453
2020-02-05 19:48:04,100 ; 36.20000076293945; 19.700000762939453
2020-02-05 19:48:34,657 ; 36.20000076293945; 19.700000762939453
2020-02-05 19:49:05,214 ; 36.099998474121094; 19.799999237060547
2020-02-05 19:49:40,834 ; 36.20000076293945; 19.799999237060547
2020-02-05 19:50:13,905 ; 35.79999923706055; 19.899999618530273
2020-02-05 19:50:44,463 ; 35.79999923706055; 19.899999618530273
2020-02-05 19:51:15,020 ; 35.79999923706055; 20.0
2020-02-05 19:51:45,577 ; 35.70000076293945; 20.0
2020-02-05 19:52:21,202 ; 35.5; 20.100000381469727
2020-02-05 19:52:51,759 ; 35.599998474121094; 20.100000381469727
2020-02-05 19:53:22,299 ; 35.599998474121094; 20.100000381469727
2020-02-05 19:53:52,842 ; 35.5; 20.200000762939453
2020-02-05 19:54:23,399 ; 35.5; 20.200000762939453
2020-02-05 19:54:53,957 ; 35.400001525878906; 20.200000762939453
2020-02-05 19:55:24,488 ; 35.29999923706055; 20.299999237060547
2020-02-05 19:55:55,045 ; 35.20000076293945; 20.299999237060547
2020-02-05 19:56:25,602 ; 35.20000076293945; 20.299999237060547
2020-02-05 19:57:01,224 ; 35.099998474121094; 20.399999618530273
2020-02-05 19:57:31,763 ; 35.0; 20.399999618530273
2020-02-05 19:58:04,856 ; 34.900001525878906; 20.5
2020-02-05 19:58:40,472 ; 34.79999923706055; 20.5
2020-02-05 19:59:11,014 ; 34.79999923706055; 20.5
2020-02-05 19:59:41,572 ; 34.79999923706055; 20.600000381469727
2020-02-05 20:00:12,127 ; 34.70000076293945; 20.600000381469727
2020-02-05 20:00:42,663 ; 34.70000076293945; 20.700000762939453
2020-02-05 20:01:13,221 ; 34.70000076293945; 20.700000762939453
2020-02-05 20:01:53,900 ; 34.599998474121094; 20.700000762939453
2020-02-05 20:02:24,457 ; 34.599998474121094; 20.799999237060547
2020-02-05 20:02:55,015 ; 34.5; 20.799999237060547
2020-02-05 20:03:25,572 ; 34.5; 20.799999237060547
2020-02-05 20:03:56,117 ; 34.400001525878906; 20.799999237060547
2020-02-05 20:04:31,731 ; 34.400001525878906; 20.899999618530273
2020-02-05 20:05:02,295 ; 34.400001525878906; 20.899999618530273
2020-02-05 20:05:32,852 ; 34.29999923706055; 20.899999618530273
2020-02-05 20:06:11,002 ; 34.29999923706055; 21.0
2020-02-05 20:06:41,559 ; 34.29999923706055; 21.0
2020-02-05 20:07:12,099 ; 34.20000076293945; 21.0
2020-02-05 20:07:42,656 ; 34.20000076293945; 21.0
2020-02-05 20:08:13,187 ; 34.20000076293945; 21.0
2020-02-05 20:08:51,328 ; 34.099998474121094; 21.100000381469727
2020-02-05 20:09:21,885 ; 34.099998474121094; 21.100000381469727
2020-02-05 20:09:52,443 ; 34.099998474121094; 21.100000381469727
2020-02-05 20:10:22,996 ; 34.099998474121094; 21.200000762939453
2020-02-05 20:10:53,553 ; 34.099998474121094; 21.200000762939453
2020-02-05 20:11:24,110 ; 34.0; 21.200000762939453
2020-02-05 20:11:54,663 ; 34.0; 21.200000762939453
2020-02-05 20:12:25,203 ; 34.0; 21.200000762939453
2020-02-05 20:13:00,826 ; 34.0; 21.299999237060547
2020-02-05 20:13:31,370 ; 34.0; 21.299999237060547
2020-02-05 20:14:01,909 ; 33.900001525878906; 21.299999237060547
2020-02-05 20:14:32,466 ; 33.900001525878906; 21.299999237060547
2020-02-05 20:15:03,024 ; 34.0; 21.399999618530273
2020-02-05 20:15:33,556 ; 33.900001525878906; 21.299999237060547
2020-02-05 20:16:04,113 ; 33.900001525878906; 21.399999618530273
2020-02-05 20:16:34,663 ; 33.900001525878906; 21.399999618530273
2020-02-05 20:17:05,220 ; 33.79999923706055; 21.399999618530273
2020-02-05 20:17:35,749 ; 33.79999923706055; 21.399999618530273
2020-02-05 20:18:13,898 ; 33.79999923706055; 21.5
2020-02-05 20:18:44,455 ; 33.79999923706055; 21.5
2020-02-05 20:19:15,003 ; 33.79999923706055; 21.5
2020-02-05 20:19:45,560 ; 33.79999923706055; 21.5
2020-02-05 20:20:21,176 ; 33.70000076293945; 21.5
2020-02-05 20:20:51,745 ; 33.70000076293945; 21.5
2020-02-05 20:21:22,302 ; 33.70000076293945; 21.5
2020-02-05 20:21:52,859 ; 33.70000076293945; 21.600000381469727
2020-02-05 20:22:23,417 ; 33.70000076293945; 21.600000381469727
2020-02-05 20:22:53,974 ; 33.70000076293945; 21.600000381469727
2020-02-05 20:23:24,531 ; 33.599998474121094; 21.600000381469727
2020-02-05 20:23:55,088 ; 33.599998474121094; 21.600000381469727
2020-02-05 20:24:25,633 ; 33.599998474121094; 21.600000381469727
2020-02-05 20:25:01,272 ; 33.5; 21.600000381469727
2020-02-05 20:25:31,840 ; 33.599998474121094; 21.700000762939453
2020-02-05 20:26:02,398 ; 33.599998474121094; 21.700000762939453
2020-02-05 20:26:32,955 ; 33.599998474121094; 21.700000762939453
2020-02-05 20:27:06,016 ; 33.5; 21.700000762939453
2020-02-05 20:27:39,105 ; 33.599998474121094; 21.799999237060547
2020-02-05 20:28:09,652 ; 33.20000076293945; 21.700000762939453
2020-02-05 20:28:40,195 ; 33.5; 21.799999237060547
2020-02-05 20:29:10,752 ; 33.5; 21.799999237060547
2020-02-05 20:29:41,310 ; 33.5; 21.799999237060547
2020-02-05 20:30:14,396 ; 33.5; 21.799999237060547
2020-02-05 20:30:44,953 ; 33.5; 21.799999237060547
2020-02-05 20:31:15,488 ; 33.5; 21.899999618530273
2020-02-05 20:31:53,643 ; 33.5; 21.899999618530273
2020-02-05 20:32:24,201 ; 33.400001525878906; 21.799999237060547
2020-02-05 20:32:54,758 ; 33.5; 21.899999618530273
2020-02-05 20:33:25,316 ; 33.400001525878906; 21.899999618530273
2020-02-05 20:33:55,873 ; 33.400001525878906; 21.899999618530273
2020-02-05 20:34:31,498 ; 33.29999923706055; 21.899999618530273
2020-02-05 20:35:02,038 ; 33.29999923706055; 21.899999618530273
2020-02-05 20:35:32,607 ; 33.400001525878906; 22.0
2020-02-05 20:36:03,164 ; 33.29999923706055; 22.0
2020-02-05 20:36:33,721 ; 33.29999923706055; 22.0
2020-02-05 20:37:06,813 ; 33.29999923706055; 22.0
2020-02-05 20:37:39,901 ; 33.29999923706055; 22.0
2020-02-05 20:38:10,438 ; 33.29999923706055; 22.0
2020-02-05 20:38:40,995 ; 33.29999923706055; 22.0
2020-02-05 20:39:11,553 ; 33.29999923706055; 22.100000381469727
2020-02-05 20:39:42,105 ; 33.29999923706055; 22.100000381469727
2020-02-05 20:40:12,662 ; 33.29999923706055; 22.100000381469727
2020-02-05 20:40:43,220 ; 33.20000076293945; 22.100000381469727
2020-02-05 20:41:13,777 ; 33.20000076293945; 22.100000381469727
2020-02-05 20:41:44,305 ; 33.20000076293945; 22.100000381469727
2020-02-05 20:42:14,863 ; 33.20000076293945; 22.100000381469727
2020-02-05 20:42:45,393 ; 33.20000076293945; 22.200000762939453
2020-02-05 20:43:15,951 ; 33.20000076293945; 22.200000762939453
2020-02-05 20:43:54,104 ; 33.20000076293945; 22.200000762939453
2020-02-05 20:44:24,662 ; 33.20000076293945; 22.200000762939453
2020-02-05 20:44:55,219 ; 33.20000076293945; 22.200000762939453
2020-02-05 20:45:25,777 ; 33.20000076293945; 22.200000762939453
2020-02-05 20:46:01,393 ; 33.20000076293945; 22.200000762939453
2020-02-05 20:46:31,953 ; 33.099998474121094; 22.200000762939453
2020-02-05 20:47:02,497 ; 33.099998474121094; 22.200000762939453
2020-02-05 20:47:33,054 ; 33.099998474121094; 22.200000762939453
2020-02-05 20:48:03,612 ; 33.099998474121094; 22.200000762939453
2020-02-05 20:48:34,169 ; 33.099998474121094; 22.200000762939453
2020-02-05 20:49:04,723 ; 33.099998474121094; 22.200000762939453
2020-02-05 20:49:35,255 ; 33.20000076293945; 22.299999237060547
2020-02-05 20:50:05,812 ; 33.20000076293945; 22.299999237060547
2020-02-05 20:50:41,454 ; 33.099998474121094; 22.299999237060547
2020-02-05 20:51:12,012 ; 33.099998474121094; 22.299999237060547
2020-02-05 20:51:42,569 ; 33.099998474121094; 22.299999237060547
2020-02-05 20:52:13,127 ; 33.099998474121094; 22.299999237060547
2020-02-05 20:52:43,657 ; 33.099998474121094; 22.299999237060547
